game_id,image_id,rep_num,step_size
31,1,2,0.15408813953399658
31,1,3,0.07186847180128098
31,1,4,0.09839310497045517
31,1,5,0.05694778263568878
31,1,6,0.037952713668346405
31,2,2,0.21300822496414185
31,2,3,0.09935886412858963
31,2,4,0.05751048028469086
31,2,5,0.03750167414546013
31,2,6,0.026387624442577362
31,3,2,0.26712271571159363
31,3,3,0.1359703689813614
31,3,4,0.1173287183046341
31,3,5,0.0703602060675621
31,3,6,0.04689138010144234
31,4,2,0.15808695554733276
31,4,3,0.09920667856931686
31,4,4,0.07982580363750458
31,4,5,0.052053142338991165
31,4,6,0.03662659227848053
31,5,2,0.07340621203184128
31,5,3,0.07296481728553772
31,5,4,0.11351419240236282
31,5,5,0.09249705821275711
31,5,6,0.06508450210094452
31,6,2,0.1466616839170456
31,6,3,0.14156793057918549
31,6,4,0.028246331959962845
31,6,5,0.09485737234354019
31,6,6,0.06615529954433441
31,7,2,0.10470364987850189
31,7,3,0.1933891922235489
31,7,4,0.07987507432699203
31,7,5,0.042230118066072464
31,7,6,0.02612282708287239
31,8,2,0.0744374617934227
31,8,3,0.03472176939249039
31,8,4,0.020097507163882256
31,8,5,0.013105269521474838
31,8,6,0.009221368469297886
31,9,2,0.1952352523803711
31,9,3,0.11489183455705643
31,9,4,0.02130214124917984
31,9,5,0.06456629931926727
31,9,6,0.06757060438394547
31,10,2,0.060150399804115295
31,10,3,0.14106447994709015
31,10,4,0.054084308445453644
31,10,5,0.0285944864153862
31,10,6,0.060578156262636185
31,11,2,0.20054186880588531
31,11,3,0.14100563526153564
31,11,4,0.07043327391147614
31,11,5,0.04223774001002312
31,11,6,0.028149235993623734
32,0,2,0.10637206584215164
32,0,3,0.08502548933029175
32,0,4,0.07152476161718369
32,0,5,0.04664016142487526
32,0,6,0.032112542539834976
32,1,2,0.16886712610721588
32,1,3,0.1464645117521286
32,1,4,0.030408211052417755
32,1,5,0.08569195866584778
32,1,6,0.0649179220199585
32,2,2,0.12433572858572006
32,2,3,0.07593593001365662
32,2,4,0.03933422267436981
32,2,5,0.02564922161400318
32,2,6,0.01804777979850769
32,3,2,0.06820259243249893
32,3,3,0.26001691818237305
32,3,4,0.11271017044782639
32,3,5,0.06689323484897614
32,3,6,0.04839738458395004
32,4,2,0.15820637345314026
32,4,3,0.10029200464487076
32,4,4,0.0279762651771307
32,4,5,0.08479539304971695
32,4,6,0.018636977300047874
32,5,2,0.19693869352340698
32,5,3,0.1101728305220604
32,5,4,0.07425756007432938
32,5,5,0.049480173736810684
32,5,6,0.039441708475351334
32,6,2,0.08280149847269058
32,6,3,0.2011776864528656
32,6,4,0.10908283293247223
32,6,5,0.01917916350066662
32,6,6,0.027433978393673897
32,7,2,0.18050549924373627
32,7,3,0.10147116333246231
32,7,4,0.07812879979610443
32,7,5,0.06974433362483978
32,7,6,0.049074795097112656
32,8,2,0.17260876297950745
32,8,3,0.059602633118629456
32,8,4,0.08305258303880692
32,8,5,0.06437284499406815
32,8,6,0.018359100446105003
32,9,2,0.04737637937068939
32,9,3,0.16545404493808746
32,9,4,0.10084981471300125
32,9,5,0.07238346338272095
32,9,6,0.07691051065921783
32,10,2,0.23816639184951782
32,10,3,0.044102706015110016
32,10,4,0.07630053162574768
32,10,5,0.06740310043096542
32,10,6,0.03328612074255943
32,11,2,0.08449514955282211
32,11,3,0.06518907099962234
32,11,4,0.14814624190330505
32,11,5,0.24036836624145508
32,11,6,0.024738069623708725
33,0,2,0.13622672855854034
33,0,3,0.08800458908081055
33,0,4,0.0509384460747242
33,0,5,0.04751253128051758
33,0,6,0.03343164920806885
33,1,2,0.16887271404266357
33,1,3,0.1290542483329773
33,1,4,0.08573897927999496
33,1,5,0.06638505309820175
33,1,6,0.046711090952157974
33,2,2,0.14097261428833008
33,2,3,0.1138828843832016
33,2,4,0.06591720879077911
33,2,5,0.042983561754226685
33,2,6,0.030244898051023483
33,3,2,0.16694217920303345
33,3,3,0.08475183695554733
33,3,4,0.04905570298433304
33,3,5,0.047968171536922455
33,3,6,0.024160930886864662
33,4,2,0.1316911280155182
33,4,3,0.06142805516719818
33,4,4,0.035555530339479446
33,4,5,0.02318519726395607
33,4,6,0.016313999891281128
33,5,2,0.1398123800754547
33,5,3,0.11287311464548111
33,5,4,0.06533274799585342
33,5,5,0.04260244220495224
33,5,6,0.029976733028888702
33,6,2,0.18891789019107819
33,6,3,0.1135515496134758
33,6,4,0.09714710712432861
33,6,5,0.05001489445567131
33,6,6,0.03425849601626396
33,7,2,0.21209816634655
33,7,3,0.1366737335920334
33,7,4,0.07910891622304916
33,7,5,0.051585663110017776
33,7,6,0.03629766404628754
33,8,2,0.04134317860007286
33,8,3,0.1116776168346405
33,8,4,0.07297606766223907
33,8,5,0.04392910376191139
33,8,6,0.029276449233293533
33,9,2,0.19510653614997864
33,9,3,0.10386372357606888
33,9,4,0.060117971152067184
33,9,5,0.039201974868774414
33,9,6,0.027584021911025047
33,10,2,0.1883808672428131
33,10,3,0.10961271077394485
33,10,4,0.07068323343992233
33,10,5,0.04609141871333122
33,10,6,0.032431695610284805
33,11,2,0.1365279257297516
33,11,3,0.08608617633581161
33,11,4,0.04880388081073761
33,11,5,0.03182424232363701
33,11,6,0.02239275723695755
34,0,2,0.18105123937129974
34,0,3,0.09497275948524475
34,0,4,0.05497174337506294
34,0,5,0.035846199840307236
34,0,6,0.025222765281796455
34,1,2,0.20158497989177704
34,1,3,0.06701819598674774
34,1,4,0.11670388281345367
34,1,5,0.06998550146818161
34,1,6,0.04664166644215584
34,2,2,0.16107355058193207
34,2,3,0.07513365894556046
34,2,4,0.04348854720592499
34,2,5,0.02835819311439991
34,2,6,0.019953910261392593
34,3,2,0.2449013739824295
34,3,3,0.08141899853944778
34,3,4,0.04066934064030647
34,3,5,0.02438877709209919
34,3,6,0.016253838315606117
34,4,2,0.08391837030649185
34,4,3,0.12256865203380585
34,4,4,0.0542367547750473
34,4,5,0.035366930067539215
34,4,6,0.024885548278689384
34,5,2,0.1070048063993454
34,5,3,0.06556292623281479
34,5,4,0.0379488542675972
34,5,5,0.024745844304561615
34,5,6,0.017412129789590836
34,6,2,0.28696608543395996
34,6,3,0.156040757894516
34,6,4,0.07794342935085297
34,6,5,0.046741459518671036
34,6,6,0.05179178714752197
34,7,2,0.22667616605758667
34,7,3,0.07535991817712784
34,7,4,0.037642791867256165
34,7,5,0.022573797032237053
34,7,6,0.0959530621767044
34,8,2,0.1568211317062378
34,8,3,0.07315009832382202
34,8,4,0.1146555170416832
34,8,5,0.07476504147052765
34,8,6,0.052607566118240356
34,9,2,0.16838058829307556
34,9,3,0.05597918480634689
34,9,4,0.02796197682619095
34,9,5,0.01676836796104908
34,9,6,0.06593901664018631
34,10,2,0.26230159401893616
34,10,3,0.08593039959669113
34,10,4,0.04292282089591026
34,10,5,0.02574015036225319
34,10,6,0.01715446449816227
34,11,2,0.16743972897529602
34,11,3,0.15521027147769928
34,11,4,0.06016026437282562
34,11,5,0.03922955319285393
34,11,6,0.027603426948189735
35,0,2,0.22784219682216644
35,0,3,0.09553593397140503
35,0,4,0.08054559677839279
35,0,5,0.07944723218679428
35,0,6,0.055902138352394104
35,1,2,0.09814667701721191
35,1,3,0.0921577587723732
35,1,4,0.20198509097099304
35,1,5,0.06506803631782532
35,1,6,0.12956638634204865
35,2,2,0.14295491576194763
35,2,3,0.0666821151971817
35,2,4,0.03859666362404823
35,2,5,0.025168269872665405
35,2,6,0.07611679285764694
35,3,2,0.16170375049114227
35,3,3,0.0841715857386589
35,3,4,0.07270395755767822
35,3,5,0.04763346165418625
35,3,6,0.053086716681718826
35,4,2,0.19018353521823883
35,4,3,0.15147072076797485
35,4,4,0.08767364174127579
35,4,5,0.05717059224843979
35,4,6,0.04022742807865143
35,5,2,0.08941967040300369
35,5,3,0.055818721652030945
35,5,4,0.032308757305145264
35,5,5,0.045774441212415695
35,5,6,0.05487659573554993
35,6,2,0.244074285030365
35,6,3,0.0493670254945755
35,6,4,0.15028220415115356
35,6,5,0.09326069056987762
35,6,6,0.07643558830022812
35,7,2,0.15834051370620728
35,7,3,0.14656654000282288
35,7,4,0.08063889294862747
35,7,5,0.0704992488026619
35,7,6,0.04960599169135094
35,8,2,0.10480017960071564
35,8,3,0.12039528787136078
35,8,4,0.1093984991312027
35,8,5,0.08618433028459549
35,8,6,0.06064261868596077
35,9,2,0.11355310678482056
35,9,3,0.11488952487707138
35,9,4,0.07482808828353882
35,9,5,0.0487942136824131
35,9,6,0.04249231144785881
35,10,2,0.16670042276382446
35,10,3,0.1125820055603981
35,10,4,0.09807176142930984
35,10,5,0.06520981341600418
35,10,6,0.0458841510117054
35,11,2,0.09126249700784683
35,11,3,0.11366444081068039
35,11,4,0.05723100155591965
35,11,5,0.05903081223368645
35,11,6,0.044668953865766525
36,0,2,0.16053447127342224
36,0,3,0.12600253522396088
36,0,4,0.07293225079774857
36,0,5,0.04755796492099762
36,0,6,0.033463623374700546
36,1,2,0.22475062310695648
36,1,3,0.11694028228521347
36,1,4,0.06768689304590225
36,1,5,0.04413754120469093
36,1,6,0.031056877225637436
36,2,2,0.14997737109661102
36,2,3,0.08979769051074982
36,2,4,0.051976319402456284
36,2,5,0.03389294072985649
36,2,6,0.02384837716817856
36,3,2,0.1276564598083496
36,3,3,0.12137433886528015
36,3,4,0.08827720582485199
36,3,5,0.07841583341360092
36,3,6,0.03817182779312134
36,4,2,0.17899557948112488
36,4,3,0.10142805427312851
36,4,4,0.073307104408741
36,4,5,0.0478024035692215
36,4,6,0.033635612577199936
36,5,2,0.09947178512811661
36,5,3,0.05460292100906372
36,5,4,0.03160502761602402
36,5,5,0.03608639910817146
36,5,6,0.025391777977347374
36,6,2,0.1932976096868515
36,6,3,0.11688791215419769
36,6,4,0.08711681514978409
36,6,5,0.0568074956536293
36,6,6,0.03997194394469261
36,7,2,0.15543657541275024
36,7,3,0.02245546691119671
36,7,4,0.09925831109285355
36,7,5,0.04894192889332771
36,7,6,0.02972738817334175
36,8,2,0.19445732235908508
36,8,3,0.12471179664134979
36,8,4,0.07218515872955322
36,8,5,0.04707079008221626
36,8,6,0.033120833337306976
36,9,2,0.18020540475845337
36,9,3,0.08405781537294388
36,9,4,0.048653990030288696
36,9,5,0.031726498156785965
36,9,6,0.022323988378047943
36,10,2,0.20806649327278137
36,10,3,0.10913137346506119
36,10,4,0.07833174616098404
36,10,5,0.055477797985076904
36,10,6,0.05864206328988075
36,11,2,0.1065511703491211
36,11,3,0.08244410902261734
36,11,4,0.038206811994314194
36,11,5,0.031470976769924164
36,11,6,0.022144190967082977
37,0,2,0.1940855234861374
37,0,3,0.0951918289065361
37,0,4,0.14314186573028564
37,0,5,0.08583994954824448
37,0,6,0.05720782279968262
37,1,2,0.06736872345209122
37,1,3,0.17338012158870697
37,1,4,0.12373682856559753
37,1,5,0.08292217552661896
37,1,6,0.05526328086853027
37,2,2,0.04791457951068878
37,2,3,0.13021372258663177
37,2,4,0.14466746151447296
37,2,5,0.12688183784484863
37,2,6,0.07174019515514374
37,3,2,0.04884927347302437
37,3,3,0.1043427512049675
37,3,4,0.14528803527355194
37,3,5,0.08712697774171829
37,3,6,0.07410211116075516
37,4,2,0.14298222959041595
37,4,3,0.09933821111917496
37,4,4,0.12133535742759705
37,4,5,0.07912085205316544
37,4,6,0.05567248910665512
37,5,2,0.16413970291614532
37,5,3,0.14923763275146484
37,5,4,0.11358333379030228
37,5,5,0.07406590133905411
37,5,6,0.05211561545729637
37,6,2,0.21758557856082916
37,6,3,0.04003855958580971
37,6,4,0.14884071052074432
37,6,5,0.11623386293649673
37,6,6,0.07190025597810745
37,7,2,0.17146287858486176
37,7,3,0.10324401408433914
37,7,4,0.11610829085111618
37,7,5,0.08353958278894424
37,7,6,0.05878167599439621
37,8,2,0.16637276113033295
37,8,3,0.13564200699329376
37,8,4,0.11498584598302841
37,8,5,0.07498043775558472
37,8,6,0.05275912955403328
37,9,2,0.0875220000743866
37,9,3,0.1677403599023819
37,9,4,0.16354936361312866
37,9,5,0.086468905210495
37,9,6,0.053488168865442276
37,10,2,0.09576177597045898
37,10,3,0.19415119290351868
37,10,4,0.16475634276866913
37,10,5,0.08710703253746033
37,10,6,0.0538829043507576
37,11,2,0.1937563270330429
37,11,3,0.11340183764696121
37,11,4,0.03921344876289368
37,11,5,0.1131187304854393
37,11,6,0.06997328996658325
38,0,2,0.20161785185337067
38,0,3,0.1778404861688614
38,0,4,0.170673668384552
38,0,5,0.09929393231868744
38,0,6,0.06617418676614761
38,1,2,0.19972985982894897
38,1,3,0.13730289041996002
38,1,4,0.06858372688293457
38,1,5,0.04112859442830086
38,1,6,0.027410052716732025
38,2,2,0.19086520373821259
38,2,3,0.11308877170085907
38,2,4,0.06545756757259369
38,2,5,0.04268383979797363
38,2,6,0.03003399446606636
38,3,2,0.15475602447986603
38,3,3,0.10109823942184448
38,3,4,0.09195844829082489
38,3,5,0.056010354310274124
38,3,6,0.047130417078733444
38,4,2,0.16831548511981964
38,4,3,0.09293635934591293
38,4,4,0.10815862566232681
38,4,5,0.11214560270309448
38,4,6,0.0789099708199501
38,5,2,0.1970566213130951
38,5,3,0.08440236002206802
38,5,4,0.1526019424200058
38,5,5,0.09950931370258331
38,5,6,0.07001858949661255
38,6,2,0.1635476052761078
38,6,3,0.17906758189201355
38,6,4,0.10446681082248688
38,6,5,0.08242490887641907
38,6,6,0.05799734964966774
38,7,2,0.05483119189739227
38,7,3,0.13782036304473877
38,7,4,0.06884220987558365
38,7,5,0.04128360375761986
38,7,6,0.027513355016708374
38,8,2,0.04986237362027168
38,8,3,0.06000399962067604
38,8,4,0.14884193241596222
38,8,5,0.07869304716587067
38,8,6,0.04867815971374512
38,9,2,0.13965405523777008
38,9,3,0.19778402149677277
38,9,4,0.12068255245685577
38,9,5,0.07869517803192139
38,9,6,0.05537296459078789
38,10,2,0.16426855325698853
38,10,3,0.18741780519485474
38,10,4,0.11515454202890396
38,10,5,0.0750904530286789
38,10,6,0.05520540848374367
38,11,2,0.22377167642116547
38,11,3,0.15155848860740662
38,11,4,0.08989736437797546
38,11,5,0.058620646595954895
38,11,6,0.04124774783849716
39,0,2,0.09608425199985504
39,0,3,0.09371167421340942
39,0,4,0.05424179881811142
39,0,5,0.03537021577358246
39,0,6,0.024887848645448685
39,1,2,0.13670486211776733
39,1,3,0.10065809637308121
39,1,4,0.07745620608329773
39,1,5,0.07265119254589081
39,1,6,0.05421917513012886
39,2,2,0.18882685899734497
39,2,3,0.08807933330535889
39,2,4,0.07853714376688004
39,2,5,0.05121283233165741
39,2,6,0.04491753503680229
39,3,2,0.17162193357944489
39,3,3,0.11244826763868332
39,3,4,0.06970713287591934
39,3,5,0.04545491933822632
39,3,6,0.031983841210603714
39,4,2,0.06490405648946762
39,4,3,0.03287409618496895
39,4,4,0.01902804709970951
39,4,5,0.012407886795699596
39,4,6,0.008730665780603886
39,5,2,0.0625416487455368
39,5,3,0.09287697076797485
39,5,4,0.053758654743433
39,5,5,0.035055164247751236
39,5,6,0.03959217295050621
39,6,2,0.10555922985076904
39,6,3,0.1381862759590149
39,6,4,0.0799844041466713
39,6,5,0.05215655639767647
39,6,6,0.04336606338620186
39,7,2,0.11831051856279373
39,7,3,0.06755156815052032
39,7,4,0.06130841374397278
39,7,5,0.03997824713587761
39,7,6,0.02813023515045643
39,8,2,0.22642256319522858
39,8,3,0.10561606287956238
39,8,4,0.10001243650913239
39,8,5,0.07988815009593964
39,8,6,0.05621238425374031
39,9,2,0.1259133666753769
39,9,3,0.07536341995000839
39,9,4,0.07936862856149673
39,9,5,0.059668444097042084
39,9,6,0.04198501631617546
39,10,2,0.09955248981714249
39,10,3,0.07809354364871979
39,10,4,0.045201778411865234
39,10,5,0.03370765224099159
39,10,6,0.060692787170410156
39,11,2,0.14607486128807068
39,11,3,0.06512036919593811
39,11,4,0.06898581981658936
39,11,5,0.0413697175681591
39,11,6,0.03619179129600525
40,0,2,0.26980963349342346
40,0,3,0.11905401200056076
40,0,4,0.0838635265827179
40,0,5,0.04245690628886223
40,0,6,0.028295297175645828
40,1,2,0.20565734803676605
40,1,3,0.09593001753091812
40,1,4,0.09175167977809906
40,1,5,0.05982981622219086
40,1,6,0.04209855943918228
40,2,2,0.10853753983974457
40,2,3,0.0771651417016983
40,2,4,0.044664401561021805
40,2,5,0.029124947264790535
40,2,6,0.04995836690068245
40,3,2,0.25206902623176575
40,3,3,0.08380193263292313
40,3,4,0.04185963794589043
40,3,5,0.02510257251560688
40,3,6,0.01672954484820366
40,4,2,0.17509979009628296
40,4,3,0.08167626708745956
40,4,4,0.04727551341056824
40,4,5,0.030827611684799194
40,4,6,0.021691495552659035
40,5,2,0.12373613566160202
40,5,3,0.1317368596792221
40,5,4,0.07625137269496918
40,5,5,0.04972231760621071
40,5,6,0.04300042241811752
40,6,2,0.1851097196340561
40,6,3,0.11612456291913986
40,6,4,0.05800500884652138
40,6,5,0.0347847044467926
40,6,6,0.023182181641459465
40,7,2,0.16514894366264343
40,7,3,0.08480135351419449
40,7,4,0.0804368183016777
40,7,5,0.04823670908808708
40,7,6,0.03214723616838455
40,8,2,0.08198395371437073
40,8,3,0.2078840434551239
40,8,4,0.07970301061868668
40,8,5,0.0797346755862236
40,8,6,0.04932248592376709
40,9,2,0.19915039837360382
40,9,3,0.06860333681106567
40,9,4,0.034267835319042206
40,9,5,0.020549887791275978
40,9,6,0.013695420697331429
40,10,2,0.06996314972639084
40,10,3,0.21045564115047455
40,10,4,0.1502084583044052
40,10,5,0.09525980055332184
40,10,6,0.0690547525882721
40,11,2,0.2613018751144409
40,11,3,0.060782089829444885
40,11,4,0.10947702825069427
40,11,5,0.06618017703294754
40,11,6,0.08181102573871613
41,0,2,0.15595372021198273
41,0,3,0.1216537207365036
41,0,4,0.1113433763384819
41,0,5,0.07308529317378998
41,0,6,0.0657477006316185
41,1,2,0.1886766403913498
41,1,3,0.13838307559490204
41,1,4,0.1019892618060112
41,1,5,0.06615838408470154
41,1,6,0.07046693563461304
41,2,2,0.1736876219511032
41,2,3,0.17657606303691864
41,2,4,0.12367875128984451
41,2,5,0.08064895868301392
41,2,6,0.056747712194919586
41,3,2,0.22531284391880035
41,3,3,0.1108664944767952
41,3,4,0.11043327301740646
41,3,5,0.0955292358994484
41,3,6,0.06050907447934151
41,4,2,0.1927495002746582
41,4,3,0.10872632265090942
41,4,4,0.06783094257116318
41,4,5,0.044423673301935196
41,4,6,0.0399295873939991
41,5,2,0.13573317229747772
41,5,3,0.09946637600660324
41,5,4,0.09423249214887619
41,5,5,0.10438799858093262
41,5,6,0.06825502216815948
41,6,2,0.1813633292913437
41,6,3,0.11193880438804626
41,6,4,0.07986363768577576
41,6,5,0.05394943058490753
41,6,6,0.04561205953359604
41,7,2,0.15084730088710785
41,7,3,0.08041726052761078
41,7,4,0.08322731405496597
41,7,5,0.06115671619772911
41,7,6,0.04917999729514122
41,8,2,0.1848343014717102
41,8,3,0.11401743441820145
41,8,4,0.07079258561134338
41,8,5,0.07109057903289795
41,8,6,0.05002206563949585
41,9,2,0.18060331046581268
41,9,3,0.14050738513469696
41,9,4,0.090902179479599
41,9,5,0.07450460642576218
41,9,6,0.05235841125249863
41,10,2,0.20204059779644012
41,10,3,0.1441396027803421
41,10,4,0.10379505902528763
41,10,5,0.08142115920782089
41,10,6,0.06022684648633003
41,11,2,0.14912651479244232
41,11,3,0.07981592416763306
41,11,4,0.05684295669198036
41,11,5,0.06157158315181732
41,11,6,0.05677985027432442
42,0,2,0.1865682154893875
42,0,3,0.11706313490867615
42,0,4,0.0749385803937912
42,0,5,0.048866260796785355
42,0,6,0.03438418731093407
42,1,2,0.18276473879814148
42,1,3,0.1378054916858673
42,1,4,0.10974596440792084
42,1,5,0.08264204859733582
42,1,6,0.07134297490119934
42,2,2,0.2090880572795868
42,2,3,0.12678742408752441
42,2,4,0.07338656485080719
42,2,5,0.047854214906692505
42,2,6,0.033672068268060684
42,3,2,0.22124280035495758
42,3,3,0.17581593990325928
42,3,4,0.14445734024047852
42,3,5,0.09494462609291077
42,3,6,0.06327561289072037
42,4,2,0.1257498562335968
42,4,3,0.10384516417980194
42,4,4,0.06010722741484642
42,4,5,0.06407778710126877
42,4,6,0.04508759826421738
42,5,2,0.1381717473268509
42,5,3,0.10372591018676758
42,5,4,0.05312499776482582
42,5,5,0.09138409793376923
42,5,6,0.06430137157440186
42,6,2,0.19660013914108276
42,6,3,0.12021485716104507
42,6,4,0.07504227757453918
42,6,5,0.014798845164477825
42,6,6,0.0559329129755497
42,7,2,0.10768814384937286
42,7,3,0.09371254593133926
42,7,4,0.05345810949802399
42,7,5,0.09478213638067245
42,7,6,0.06669235974550247
42,8,2,0.2433323860168457
42,8,3,0.1247132271528244
42,8,4,0.07448294758796692
42,8,5,0.0670497789978981
42,8,6,0.047178808599710464
42,9,2,0.16773287951946259
42,9,3,0.08443362265825272
42,9,4,0.0847044363617897
42,9,5,0.054499149322509766
42,9,6,0.03834770619869232
42,10,2,0.19318737089633942
42,10,3,0.15595948696136475
42,10,4,0.12119681388139725
42,10,5,0.09200466424226761
42,10,6,0.06473802775144577
42,11,2,0.1633356660604477
42,11,3,0.1917041540145874
42,11,4,0.12356765568256378
42,11,5,0.08939028531312943
42,11,6,0.06559620797634125
43,0,2,0.18190430104732513
43,0,3,0.09240134060382843
43,0,4,0.05292864143848419
43,0,5,0.03174049034714699
43,0,6,0.03590722009539604
43,1,2,0.2037632167339325
43,1,3,0.09504648298025131
43,1,4,0.05501439794898033
43,1,5,0.03587402030825615
43,1,6,0.02524234913289547
43,2,2,0.19276829063892365
43,2,3,0.09426051378250122
43,2,4,0.05455947294831276
43,2,5,0.03557736426591873
43,2,6,0.025033608078956604
43,3,2,0.15552222728729248
43,3,3,0.12131559103727341
43,3,4,0.07021938264369965
43,3,5,0.04578894376754761
43,3,6,0.03221886605024338
43,4,2,0.10184047371149063
43,4,3,0.04750405624508858
43,4,4,0.02749609388411045
43,4,5,0.017929770052433014
43,4,6,0.012616077437996864
43,5,2,0.13902686536312103
43,5,3,0.10299921035766602
43,5,4,0.05961756780743599
43,5,5,0.04692746326327324
43,5,6,0.03301997110247612
43,6,2,0.24538128077983856
43,6,3,0.10073427110910416
43,6,4,0.05486297607421875
43,6,5,0.03290047124028206
43,6,6,0.05430643633008003
43,7,2,0.10050314664840698
43,7,3,0.058701857924461365
43,7,4,0.03397756069898605
43,7,5,0.022156227380037308
43,7,6,0.025558939203619957
43,8,2,0.21664950251579285
43,8,3,0.10105736553668976
43,8,4,0.05849359929561615
43,8,5,0.03814275190234184
43,8,6,0.0497264564037323
43,9,2,0.1121089830994606
43,9,3,0.06681659072637558
43,9,4,0.03639025241136551
43,9,5,0.03144568204879761
43,9,6,0.03262687474489212
43,10,2,0.06100867688655853
43,10,3,0.12389030307531357
43,10,4,0.09238339215517044
43,10,5,0.09641703963279724
43,10,6,0.017237478867173195
43,11,2,0.08662018924951553
43,11,3,0.05130324885249138
43,11,4,0.02969512715935707
43,11,5,0.01936372183263302
43,11,6,0.016785195097327232
44,0,2,0.12016596645116806
44,0,3,0.08209765702486038
44,0,4,0.04497356340289116
44,0,5,0.0293265487998724
44,0,6,0.02063528448343277
44,1,2,0.13922610878944397
44,1,3,0.11178486794233322
44,1,4,0.07046686112880707
44,1,5,0.03440993279218674
44,1,6,0.024212146177887917
44,2,2,0.09920309484004974
44,2,3,0.08965763449668884
44,2,4,0.049241214990615845
44,2,5,0.03210941702127457
44,2,6,0.0225934237241745
44,3,2,0.13991647958755493
44,3,3,0.1378306746482849
44,3,4,0.09312579035758972
44,3,5,0.06388905644416809
44,3,6,0.056275978684425354
44,4,2,0.1382460743188858
44,4,3,0.0779542475938797
44,4,4,0.045121148228645325
44,4,5,0.029422782361507416
44,4,6,0.07546839863061905
44,5,2,0.1317969113588333
44,5,3,0.11153348535299301
44,5,4,0.06664713472127914
44,5,5,0.05010775476694107
44,5,6,0.03525774925947189
44,6,2,0.23924174904823303
44,6,3,0.1998513638973236
44,6,4,0.09640051424503326
44,6,5,0.07146495580673218
44,6,6,0.06634064763784409
44,7,2,0.08661831170320511
44,7,3,0.040403593331575394
44,7,4,0.023386234417557716
44,7,5,0.015249793417751789
44,7,6,0.01073034293949604
44,8,2,0.18953090906143188
44,8,3,0.11811584234237671
44,8,4,0.06836731731891632
44,8,5,0.04458123818039894
44,8,6,0.031369082629680634
44,9,2,0.12372489273548126
44,9,3,0.057712163776159286
44,9,4,0.03340471535921097
44,9,5,0.021782681345939636
44,9,6,0.02606571465730667
44,10,2,0.15482231974601746
44,10,3,0.09188622981309891
44,10,4,0.06293309479951859
44,10,5,0.06518708914518356
44,10,6,0.030066348612308502
44,11,2,0.15879885852336884
44,11,3,0.07999411970376968
44,11,4,0.05853530392050743
44,11,5,0.04385840892791748
44,11,6,0.03528088331222534
45,0,2,0.17167462408542633
45,0,3,0.1269008070230484
45,0,4,0.11745268851518631
45,0,5,0.07658903300762177
45,0,6,0.06374751776456833
45,1,2,0.11429587751626968
45,1,3,0.2265930324792862
45,1,4,0.09142863750457764
45,1,5,0.04833851382136345
45,1,6,0.02990136854350567
45,2,2,0.18135754764080048
45,2,3,0.09446068853139877
45,2,4,0.05467533320188522
45,2,5,0.035652920603752136
45,2,6,0.025086769834160805
45,3,2,0.17057013511657715
45,3,3,0.20401470363140106
45,3,4,0.11808692663908005
45,3,5,0.077002614736557
45,3,6,0.05418200418353081
45,4,2,0.15727171301841736
45,4,3,0.0990242287516594
45,4,4,0.09999160468578339
45,4,5,0.05608927458524704
45,4,6,0.039466578513383865
45,5,2,0.15388751029968262
45,5,3,0.0926540344953537
45,5,4,0.06520839780569077
45,5,5,0.042521364986896515
45,5,6,0.029919669032096863
45,6,2,0.20971867442131042
45,6,3,0.15567457675933838
45,6,4,0.03159032016992569
45,6,5,0.0623912438750267
45,6,6,0.038594141602516174
45,7,2,0.2239135503768921
45,7,3,0.10444572567939758
45,7,4,0.0604548305273056
45,7,5,0.03942164033651352
45,7,6,0.02773858606815338
45,8,2,0.18846991658210754
45,8,3,0.10171046853065491
45,8,4,0.09418195486068726
45,8,5,0.06141456216573715
45,8,6,0.043213654309511185
45,9,2,0.1307513266801834
45,9,3,0.25344938039779663
45,9,4,0.17371942102909088
45,9,5,0.1476679891347885
45,9,6,0.09134487062692642
45,10,2,0.29831692576408386
45,10,3,0.18661488592624664
45,10,4,0.12439882010221481
45,10,5,0.09091958403587341
45,10,6,0.05913262441754341
45,11,2,0.06604234129190445
45,11,3,0.1875971555709839
45,11,4,0.16625268757343292
45,11,5,0.0826389491558075
45,11,6,0.05511154234409332
46,0,2,0.1631726175546646
46,0,3,0.10818986594676971
46,0,4,0.09345153719186783
46,0,5,0.07852455973625183
46,0,6,0.0648040845990181
46,1,2,0.19138987362384796
46,1,3,0.10514882951974869
46,1,4,0.08223520219326019
46,1,5,0.09370627999305725
46,1,6,0.06593534350395203
46,2,2,0.2110361009836197
46,2,3,0.09843895584344864
46,2,4,0.0569780208170414
46,2,5,0.03715446963906288
46,2,6,0.026143314316868782
46,3,2,0.13421395421028137
46,3,3,0.1124539002776146
46,3,4,0.1096072793006897
46,3,5,0.07147316634654999
46,3,6,0.05320125073194504
46,4,2,0.14302366971969604
46,4,3,0.1130995899438858
46,4,4,0.09003196656703949
46,4,5,0.06508202850818634
46,4,6,0.06450087577104568
46,5,2,0.21325963735580444
46,5,3,0.11470793187618256
46,5,4,0.06922732293605804
46,5,5,0.0498061366379261
46,5,6,0.06483765691518784
46,6,2,0.1891084611415863
46,6,3,0.09869077056646347
46,6,4,0.06426132470369339
46,6,5,0.05235203355550766
46,6,6,0.04157517850399017
46,7,2,0.2217298448085785
46,7,3,0.1869511902332306
